AccelerationX,AccelerationY,AccelerationZ
0.08087158203125,0.7917327880859375,0.0118560791015625
0.0410003662109375,0.57586669921875,0.1208953857421875
-0.1383514404296875,0.251129150390625,0.255279541015625
-1.1831817626953125,-0.1947479248046875,0.4257354736328125
-2.073333740234375,-0.8128204345703125,0.6804351806640625
-2.771102905273437,-1.3605499267578125,0.9255218505859376
-2.1707763671875,-1.40582275390625,0.6647186279296875
-1.2042083740234375,-1.28753662109375,0.3680267333984375
-0.568450927734375,-1.1285552978515625,0.0024261474609375
-0.5803070068359375,-0.996337890625,-0.0651092529296875
-0.3611297607421875,-1.0361785888671875,0.1292724609375
-0.1126708984375,-0.88348388671875,0.0438690185546875
-0.5085906982421875,-0.6411285400390625,-0.1222686767578125
-0.822265625,-0.920318603515625,-0.1642303466796875
-2.032577514648437,-1.7041015625,0.1732177734375
-2.8299713134765625,-1.5121917724609375,0.2337188720703125
-2.885498046875,-1.6437225341796875,0.631439208984375
-2.51983642578125,-0.544830322265625,0.9156036376953124
-0.9795379638671876,0.1472625732421875,0.3515777587890625
-0.320556640625,0.58685302734375,-0.172882080078125
-0.084716796875,0.6391448974609375,-0.1245269775390625
-0.1234893798828125,0.694000244140625,-0.0560760498046875
-0.0457763671875,0.5556640625,-0.05804443359375
-0.04144287109375,0.4045867919921875,0.0522003173828125
-0.1678466796875,0.2569122314453125,0.2044219970703125
-0.7738189697265625,-0.11553955078125,0.5489654541015625
-1.855438232421875,-0.88836669921875,0.702362060546875
-2.1243133544921875,-1.099517822265625,0.8271636962890625
-2.007476806640625,-1.2630767822265625,0.8798828125
-1.6623687744140625,-1.24609375,0.974151611328125
-1.179168701171875,-1.118499755859375,0.70733642578125
-0.6173248291015625,-0.9425811767578124,0.2874298095703125
-0.302459716796875,-0.826080322265625,-0.05133056640625
0.041900634765625,-0.7428436279296875,-0.248321533203125
0.092437744140625,-0.6810302734375,-0.259185791015625
-0.280181884765625,-0.8811798095703125,0.0738525390625
-1.3423004150390625,-1.35992431640625,0.204833984375
-2.503753662109375,-1.295196533203125,0.522186279296875
-2.7826385498046875,-1.27239990234375,0.696197509765625
-2.3142242431640625,-0.81097412109375,0.7626495361328125
-1.5386199951171875,-0.371063232421875,0.5382232666015625
-0.6876983642578125,0.028350830078125,0.221893310546875
-0.206451416015625,0.208282470703125,0.0531005859375
0.076385498046875,0.28289794921875,-0.01141357421875
-0.005157470703125,0.2888946533203125,0.0004425048828125
-0.0363616943359375,0.2206573486328125,0.112274169921875
0.0676422119140625,0.20062255859375,0.1185150146484375
-0.0433197021484375,0.1822662353515625,0.060791015625
-0.3192291259765625,0.1246795654296875,0.0608062744140625
-1.331024169921875,0.0486602783203125,0.289581298828125
-2.3160858154296875,-0.2828216552734375,1.0321502685546875
-2.28948974609375,-0.7141265869140625,1.3634796142578125
-2.1185302734375,-0.82708740234375,1.0975494384765625
-1.716552734375,-0.942108154296875,0.65350341796875
-1.302398681640625,-0.9781494140625,0.46514892578125
-0.8219757080078125,-0.9223175048828124,0.2591705322265625
-0.5162353515625,-0.8692169189453125,0.032012939453125
-0.2918701171875,-0.763519287109375,-0.0415191650390625
-0.1440887451171875,-0.6370849609375,-0.059967041015625
-0.11407470703125,-0.51129150390625,0.02142333984375
-0.2469635009765625,-0.6084442138671875,0.1827850341796875
-0.8874664306640625,-0.9584808349609376,0.4191436767578125
-1.6795654296875,-1.125152587890625,0.4664306640625
-2.3663482666015625,-1.5244293212890625,0.5130767822265625
-2.4517974853515625,-1.173095703125,0.5126190185546875
-1.6791229248046875,-0.862030029296875,0.456207275390625
-1.113006591796875,-0.4445953369140625,0.2590179443359375
-0.600677490234375,-0.0160369873046875,0.0688323974609375
-0.28717041015625,0.2572174072265625,-0.02252197265625
-0.1300048828125,0.42779541015625,0.02398681640625
-0.12054443359375,0.4676513671875,0.0760955810546875
-0.06097412109375,0.439239501953125,0.0926666259765625
-0.17230224609375,0.4580535888671875,0.2282562255859375
-0.2602691650390625,0.1611328125,0.1802978515625
-1.0807037353515625,-0.04498291015625,0.384613037109375
-1.7949981689453125,-0.446014404296875,0.3844451904296875
-2.6820068359375,-1.1154632568359375,0.5810546875
-2.57159423828125,-1.222320556640625,0.8287200927734375
-2.040496826171875,-1.0192108154296875,0.6616973876953125
-1.5632171630859375,-1.1381988525390625,0.3956298828125
-1.217620849609375,-1.3731689453125,0.195526123046875
-0.7697296142578125,-1.297943115234375,-0.178466796875
-0.122467041015625,-0.9721527099609376,-0.28875732421875
0.191192626953125,-0.6620025634765625,-0.131561279296875
0.0993804931640625,-0.596923828125,-0.0015411376953125
-0.2817840576171875,-0.7080535888671875,-0.0380096435546875
-1.3730926513671875,-0.91217041015625,-0.2602081298828125
-1.954742431640625,-1.465850830078125,-0.423736572265625
-3.397857666015625,-1.7479095458984375,-0.384979248046875
-2.890609741210937,-1.174102783203125,-0.5067901611328125
-1.9808349609375,-0.5668487548828125,-0.207977294921875
-1.128448486328125,-0.2095947265625,0.0081634521484375
-0.65283203125,0.2669219970703125,-0.0168914794921875
-0.2921905517578125,0.460113525390625,-0.1650848388671875
-0.1782684326171875,0.65118408203125,-0.22503662109375
-0.0499725341796875,0.6761627197265625,0.016326904296875
